Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
Test Cases/Admin Suite Bootstrap/VT_ACH_TestCases/DebitPersonal_TP_NoCF_Generic_Payment_TC,Chrome 99.0.4844.84,,,2022-04-02 01:01:22,2022-04-02 01:07:28,6m - 6.098s,FAILED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 99.0.4844.84,,,2022-04-02 01:01:22,2022-04-02 01:01:22,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 99.0.4844.84,,,2022-04-02 01:01:22,2022-04-02 01:01:22,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 99.0.4844.84,,,2022-04-02 01:01:22,2022-04-02 01:01:22,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 99.0.4844.84,,,2022-04-02 01:01:22,2022-04-02 01:01:22,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 99.0.4844.84,,,2022-04-02 01:01:22,2022-04-02 01:01:22,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 99.0.4844.84,,,2022-04-02 01:01:22,2022-04-02 01:01:22,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 01:01:22,2022-04-02 01:01:22,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 01:01:22,2022-04-02 01:01:22,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 01:01:22,2022-04-02 01:01:22,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 01:01:22,2022-04-02 01:01:22,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 01:01:22,2022-04-02 01:01:22,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 01:01:22,2022-04-02 01:01:22,0.000s,PASSED
accType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 01:01:22,2022-04-02 01:01:22,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 01:01:22,2022-04-02 01:01:22,0.000s,PASSED
"resText = ""Fail""",Chrome 99.0.4844.84,,,2022-04-02 01:01:22,2022-04-02 01:01:22,0.000s,PASSED
"resColumn = ""Result""",Chrome 99.0.4844.84,,,2022-04-02 01:01:22,2022-04-02 01:01:22,0.000s,PASSED
"datCloumn = ""Date""",Chrome 99.0.4844.84,,,2022-04-02 01:01:22,2022-04-02 01:01:22,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-ACH-Data.xlsx""",Chrome 99.0.4844.84,,,2022-04-02 01:01:22,2022-04-02 01:01:22,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 01:01:22,2022-04-02 01:01:22,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 01:01:22,2022-04-02 01:01:22,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 01:01:22,2022-04-02 01:01:22,0.000s,PASSED
"nameSheet = ""VT-ACHPersonal-NoCF-Generic""",Chrome 99.0.4844.84,,,2022-04-02 01:01:22,2022-04-02 01:01:22,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-ACH-TestData/VT-DebitData-NoCF-Generic"").getRowNumbers()",Chrome 99.0.4844.84,,,2022-04-02 01:01:22,2022-04-02 01:01:22,0.076s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 99.0.4844.84,,,2022-04-02 01:01:22,2022-04-02 01:01:22,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-ACH-TestData/VT-DebitData-NoCF-Generic""",Chrome 99.0.4844.84,,,2022-04-02 01:01:22,2022-04-02 01:01:22,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 99.0.4844.84,,,2022-04-02 01:01:22,2022-04-02 01:07:28,6m - 5.582s,FAILED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_ACH_TestCases/DebitPersonal_TP_SingleCF_Generic_Payment_TC,Chrome 99.0.4844.84,,,2022-04-02 01:07:28,2022-04-02 01:13:53,6m - 25.151s,FAILED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 99.0.4844.84,,,2022-04-02 01:07:29,2022-04-02 01:07:29,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 99.0.4844.84,,,2022-04-02 01:07:29,2022-04-02 01:07:29,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 99.0.4844.84,,,2022-04-02 01:07:29,2022-04-02 01:07:29,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 99.0.4844.84,,,2022-04-02 01:07:29,2022-04-02 01:07:29,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 99.0.4844.84,,,2022-04-02 01:07:29,2022-04-02 01:07:29,0.001s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 99.0.4844.84,,,2022-04-02 01:07:29,2022-04-02 01:07:29,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 01:07:29,2022-04-02 01:07:29,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 01:07:29,2022-04-02 01:07:29,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 01:07:29,2022-04-02 01:07:29,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 01:07:29,2022-04-02 01:07:29,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 01:07:29,2022-04-02 01:07:29,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 01:07:29,2022-04-02 01:07:29,0.000s,PASSED
accType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 01:07:29,2022-04-02 01:07:29,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 01:07:29,2022-04-02 01:07:29,0.000s,PASSED
"resText = ""Fail""",Chrome 99.0.4844.84,,,2022-04-02 01:07:29,2022-04-02 01:07:29,0.000s,PASSED
"resColumn = ""Result""",Chrome 99.0.4844.84,,,2022-04-02 01:07:29,2022-04-02 01:07:29,0.000s,PASSED
"datCloumn = ""Date""",Chrome 99.0.4844.84,,,2022-04-02 01:07:29,2022-04-02 01:07:29,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-ACH-Data.xlsx""",Chrome 99.0.4844.84,,,2022-04-02 01:07:29,2022-04-02 01:07:29,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 01:07:29,2022-04-02 01:07:29,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 01:07:29,2022-04-02 01:07:29,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 01:07:29,2022-04-02 01:07:29,0.001s,PASSED
"nameSheet = ""VT-ACHPersonal-SingleCF-Generic""",Chrome 99.0.4844.84,,,2022-04-02 01:07:29,2022-04-02 01:07:29,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-ACH-TestData/VT-DebitData-SingleCF-Generic"").getRowNumbers()",Chrome 99.0.4844.84,,,2022-04-02 01:07:29,2022-04-02 01:07:29,0.075s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 99.0.4844.84,,,2022-04-02 01:07:29,2022-04-02 01:07:29,0.001s,PASSED
"dataFile = ""QA/Bootstrap/VT-ACH-TestData/VT-DebitData-SingleCF-Generic""",Chrome 99.0.4844.84,,,2022-04-02 01:07:29,2022-04-02 01:07:29,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 99.0.4844.84,,,2022-04-02 01:07:29,2022-04-02 01:13:53,6m - 24.604s,FAILED
